https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1701.jpg,blouse,3c57802fceb80e61a4569d6c5e9a2513d4633c15
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1702.jpg,blouse,a359cd8cadf8dbabc84682dcf8c72a5b507ec106
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1703.jpg,blouse,e49b9305f8a46193a47b3efc1fce9bc5686bc693
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1704.jpg,blouse,4652bac353121a0e07a4abfeed119f05c38214f3
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1705.jpg,blouse,b9cb191fef9fb1bafabaa4b55acead313692278c
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1706.jpg,blouse,6e2fb1a754c68cb66f45cb0c237a01172c158391
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1707.jpg,blouse,d68f2155133350f6dd85d3e7a4f72f7230cfa7c1
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1708.jpg,blouse,cd03033271e3ff00f510b85c6183f72dfb2a610f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1709.jpg,blouse,b5d9a440393ca24cdddeba2be73c236001b85efb
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1710.jpg,blouse,041ba8aeb47b2857c1a28d2e62bb53641c9ba78b
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1711.jpg,blouse,f5c121103ca49dc5f3e3605b577177f1fb41a4be
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1712.jpg,blouse,bb1324a1298e97809c50b1e394e3feaca7131635
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1713.jpg,blouse,1ab9ffe3ed56dc709ba8d6d0c82c2a961b07f7f2
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1714.jpg,blouse,b75603429aa109b0006ff7f90c33d3e0fafac371
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1715.jpg,blouse,86558da54156d013b3322d10dcba2425d5e30d61
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1716.jpg,blouse,eb00c3f644769fde475b2c58abee60df0b69fb62
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1717.jpg,blouse,59b8272b6d2a0742e55a9e153a1eeb039162393b
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1718.jpg,blouse,5bdf5df142b4e1e8869edb5643649e87214ec73c
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1719.jpg,blouse,25b2f05aaf0c670c5c69bd7a9ba57ad0715c9e44
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1720.jpg,blouse,fca2c60075fe67b519bb4fc48f72978046bb38bf
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1721.jpg,blouse,7b0fe42d69e46170d3289a97e462087da9ab1acd
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1722.jpg,blouse,21cd1006217219366a992c03998039c544078d1d
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1723.jpg,blouse,fb242e88299ad3fe17f857534d3000581df227fd
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1724.jpg,blouse,d40a9f94b85481883adbad9810603bbb7aae59a8
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1725.jpg,blouse,e310f98b983d7885da359c11249c3d7b67172059
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1726.jpg,blouse,96b6e691fc9d63657772203e6f3020a7726d450a
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1727.jpg,blouse,a435995e5a46112ec5a455658f86577732f07028
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1728.jpg,blouse,47fe1bdf0648f774771e85b2833f3ad5b49af0f8
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1729.jpg,blouse,c20a250575961dc8b7f71462cbf6f9a6792a07fd
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1730.jpg,blouse,63afab6f8a0fba7c5934784ae87e81bac35d2002
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1731.jpg,blouse,d0f25cb50f4aa3f45cf044b7e5547f583948eba4
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1732.jpg,blouse,a1795ac63bbb232335eb77371ee8eb97e67f5a04
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1733.jpg,blouse,7f0b669972106eacc8961654a9892382b3e3c53b
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1734.jpg,blouse,8612e5deb854a2d451cb7a4b09580a97fe0a93c2
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1735.jpg,blouse,8c9dfe5c1ea09da0d8e95f80522f2c51f04d48c9
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1736.jpg,blouse,1ab45855e44acb7bb47e117d99fdc0346ee9d394
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1737.jpg,blouse,05a9de324350b5d0240bdffabca100f308052c42
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1738.jpg,blouse,a327148cfa79519581c49aad4903f61286743a58
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1739.jpg,blouse,ee5ecba90291a19f27d3e98cbc11d578c4cef553
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1740.jpg,blouse,5d27818ebab0bfaab293ba5dbd62c4e05ec697be
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1741.jpg,blouse,9b3d2c97532499047b6878edc5d05c18b1bc7b52
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1742.jpg,blouse,12d008688d0a4763130bbaa19bf8e15b2b72b7ad
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1743.jpg,blouse,58120c380cba5dae7c55862a5b82d1191efc6992
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1744.jpg,blouse,b662ebfa505c232b1226a0c7f213b75f7cb4b87a
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1745.jpg,blouse,fd487bc111e7e3ca3d8156ad1b14ab9bcca220ce
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1746.jpg,blouse,434e0861a12e2495abc8df617d490e72b3407668
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1747.jpg,blouse,ebfc53b810cc035d54c5c27b1a82c631dbe131df
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1748.jpg,blouse,9593b5a8085588daecb12cb58078bcba28cbc26d
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1749.jpg,blouse,399d087d932a795611686d2d1a1e1c31925f5ebe
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1750.jpg,blouse,bccd261786fdce3838d629edd1333b6df1dfb18d
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1751.jpg,blouse,ab58b1512e0bc38fa149a2da0f218e7209cb9c03
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1752.jpg,blouse,bcde2640640fbb453b209fb107a9632d136f09a5
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1753.jpg,blouse,782641369f660916634bd730d628d4ee695c3963
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1754.jpg,blouse,d40fcf9ba8b10a09027d2a5fc9c7975ac132a162
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1755.jpg,blouse,9fd5efc54357fcc61e1055daa5ad9b13210fe114
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1756.jpg,blouse,83410fabdf3a5c262d7ff1c93b3ca7ef1a34d7b8
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1757.jpg,blouse,01247f0be304c447c2ce3396d0aacb25db111cf3
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1758.jpg,blouse,bcc5fcabf69e0f1304901ee0e548fa83a38902da
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1759.jpg,blouse,127d8d294d941b02477d8d72f7db5b4a40df56f2
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1760.jpg,blouse,c8f8d5ccadb6e7f4c746e29d844273817512e57b
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1761.jpg,blouse,b374825beb3bdabcf74d7a8041605dbf88cc5bca
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1762.jpg,blouse,0c9d585674cd36afb417431cb033cfffdcfce882
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1763.jpg,blouse,42a8b33263ffb7176913300365af848336c601bb
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1764.jpg,blouse,8e2c73623331e4dfdfcfab2b6dfcd9a824eecd46
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1765.jpg,blouse,e6a1dd090d465ea9162dca86c6ba50373df7b316
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1766.jpg,blouse,10884945a29bf38025b33fa20d6e1e3fcc475aa0
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1767.jpg,blouse,159dde49d25dbf0a2ccf066103eaaf2909cc3dba
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1768.jpg,blouse,a0c96508fc3e8786a50b43a642d9d82bc72dfa3e
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1769.jpg,blouse,35effbf24be0fd8aaa8ba6ae602b1204ae934ab9
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1770.jpg,blouse,93fe1073750b53aa002d4bf09616cef332b38991
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1771.jpg,blouse,ed51b54d2b030b793ad925cb257c59bf7f9f5d83
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1772.jpg,blouse,3d7eac3bd16a260f517a57a42313e1620db19395
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1773.jpg,blouse,18d245fa8c4e7bfa4c9da20f70b91091a03bc8c6
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1774.jpg,blouse,c47c981bc6a2c26b9d1697f4056165ad68771ed3
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1775.jpg,blouse,639273de55cdc96fe35392d2381ccc50cc084a53
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1776.jpg,blouse,bd13e945e2bea9e9ed7b4e29ad66a4977285a2ff
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1777.jpg,blouse,f70f8b2ca928af66acc146716cb314aa31f99a6f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1778.jpg,blouse,4ccc8ee4d368e33a1b9c580f295fb7f4870a5365
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1779.jpg,blouse,32eaf0c870163a38273443c2575ba3da6e77f46a
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1780.jpg,blouse,6173d5c8cfbc398d364fd20458e7931431682392
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1781.jpg,blouse,6f81bb234aa1480d3a72ce33ac3c83af113b530a
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1782.jpg,blouse,2a6288972e055633d82d5a0f1c7f79600251915d
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1783.jpg,blouse,40e3c251e55443281cba7ceb693707a9d62057ea
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1784.jpg,blouse,a47afbb2296196447a7b9681a768487e332e4668
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1785.jpg,blouse,73ec488832b3fc3e335f5644aa4afb0ad542f739
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1786.jpg,blouse,0a0561628a6739828113d3e48e01f21974b297bb
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1787.jpg,blouse,fc5e05ac9b1e621f6b6f296e61f499b4de08f450
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1788.jpg,blouse,13141c660af902750f3dcb5337d7d33b19894b65
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1789.jpg,blouse,350b517c8cdb0f6e86260c77a90ea53f373aeaec
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1790.jpg,blouse,248472c2a56ca809025b7420549065a16c344f05
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1791.jpg,blouse,e8fd16fae84f3edb89b55304f5dd3b38222a11de
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1792.jpg,blouse,5298c3f0e6727ed818dcb3d51a48ceea45be282a
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1793.jpg,blouse,ea524fa9725b01202f35a7b318dd1be9d1fc3d99
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1794.jpg,blouse,e4386bf317b578f25ce089effcccfd8dbdfaba23
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1795.jpg,blouse,2aa20359714ab3a072c3d3176191be34fb7a6f36
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1796.jpg,blouse,1efca204fb607b842d23d22e241173e2ea7b444e
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1797.jpg,blouse,afe57b15d2c371370b2b6c48ab57fcdbffc9c0e8
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1798.jpg,blouse,d244ada13f8746e44143371495d428b43c34a80e
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1799.jpg,blouse,b604f494ba93fae94d82e99d0cfd3c559b87521d
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1800.jpg,blouse,479cb7ad88559c2958bc3c4ec026eb7b29bff577
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1801.jpg,blouse,66740d07406a345964bf091ad1b1a8eb80f04e84
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1802.jpg,blouse,97613e5262a72763c3ccd0bfee0cea4dab1a996c
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1803.jpg,blouse,880adb0f773274b9e40e19d41cb0813eb2417b3d
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1804.jpg,blouse,67115465f00f270e389c9580e39b12d4ced13362
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1805.jpg,blouse,f763af6176b6405ec871071fb92bd072abccfdaa
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1806.jpg,blouse,538d89821a0941628c8dee8dbb11cd54b2033f5f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1807.jpg,blouse,c5e14a39a45735c128f0537d9becfe1e539692b6
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1808.jpg,blouse,f59594ead694f850d03b515c870d29bfa9e9fa89
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1809.jpg,blouse,6baa8aa3520cf0ff18190cad3e51648c076709bd
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1810.jpg,blouse,009fdd5d87e848d6397fb2522d791d39c0621ff1
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1811.jpg,blouse,90b4ff4cc7190054ad99bcb7417890547fbd1da5
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1812.jpg,blouse,2e6098dec08f088a8d6b3ac4905a60bf2032df8b
